# timestamp, device_id, qw, qx, qy, qz, tx, ty, tz, *covar
153104689, hl_2022-09-01-21-03-42-170.002/hetrig_153104689, -0.19117655974082026, 0.6080564195637673, -0.21886378114413163, -0.7387946662884418, 55.07423590640497, -67.82367393555533, -6.0749122212282085
156633964, hl_2022-06-19-20-32-34-462.002/hetrig_156633964, 0.704830007792477, -0.02910399319055941, 0.7076975402946548, -0.03913833359401052, -10.06474671895977, 50.73196873055217, -1.2256106500741328
150101780, hl_2022-09-01-21-03-42-170.002/hetrig_150101780, -0.18784617112068197, 0.5834899303663524, -0.14315412262902372, -0.7770200861822578, 55.86917378555531, -70.4789468749763, -6.060751797608877
159865946, hl_2022-09-01-22-33-16-669.000/hetrig_159865946, -0.05415304885813848, -0.718108034262841, 0.02122750690925358, 0.6934967133137288, 48.9480055129629, 100.86569339411044, -7.541160095943919
157745173, hl_2022-06-19-20-18-49-840.004/hetrig_157745173, 0.4087503102749504, -0.6280181040905305, 0.40823063478471994, 0.5214059777255454, 58.317359163472936, -1.5732647244406712, -6.871858044486887
154952633, hl_2022-09-01-21-03-42-170.002/hetrig_154952633, -0.42825577996377784, 0.5428113302683348, -0.3646455589175502, -0.6236877929073525, 54.81960174445447, -65.89543448543489, -6.078725593830142
159174887, hl_2022-06-19-20-32-34-462.002/hetrig_159174887, 0.6364920673876152, -0.018742558687066365, 0.7695434185398098, -0.0482648073503319, -7.864473140452272, 51.28282774458915, -1.403515751522115
162406869, hl_2022-09-01-22-33-16-669.000/hetrig_162406869, -0.3159881178285697, -0.7485137391661641, -0.28956217749898716, 0.5059964792690663, 49.10603727594714, 100.57370983395127, -7.631351387018788
158712901, hl_2022-06-19-20-32-34-462.002/hetrig_158712901, -0.4284509760135847, 0.5717661723825234, -0.38898238797887275, -0.5815547326901388, -8.512452961728455, 51.25622458040131, -1.3842747229796268
161011655, hl_2022-01-13-14-21-00-695.003/hetrig_161011655, -0.1957469670308219, -0.7520009825353378, -0.18192838828862168, 0.6025609584920231, 21.284928465871953, 93.76816757659077, -3.8741252037219107
163961360, hl_2022-09-01-21-03-42-170.002/hetrig_163961360, -0.4590211838441408, 0.519479004816985, -0.41922311567697235, -0.5862534397500541, 57.17002078755973, -57.16558443867155, -6.18208447044097
159341500, hl_2022-09-01-21-03-42-170.002/hetrig_159341500, -0.41761471989231, 0.579699537865037, -0.37821980327653204, -0.5886392544995546, 55.96850784913003, -61.46436321684949, -6.139858479296698
163480466, hl_2022-09-01-22-19-32-361.001/hetrig_163480466, 0.6003737523427783, -0.19656054736661643, 0.7540755802639703, 0.1796811842301386, 47.1674414187444, -57.34194614979485, -5.368821946820979
159810047, hl_2022-06-19-20-32-34-462.002/hetrig_159810047, 0.5829364744249454, 0.2718120380336368, 0.6976431652903002, -0.3155903938473833, -7.315900304948209, 51.274234416875196, -1.4904038482996949
161627060, hl_2022-06-19-20-32-34-462.002/hetrig_161627060, 0.6330697699270155, -0.01226489002726261, 0.7682091945855719, -0.09448212651799287, -5.468101442316197, 51.453390119944345, -1.6336872463640124
161170536, hl_2022-09-01-22-19-32-361.001/hetrig_161170536, 0.6019439965697381, -0.22453794588573248, 0.7362229482250685, 0.21265442943389445, 45.54381776189731, -57.20589191216608, -5.050257542699986
166711096, hl_2022-01-13-14-21-00-695.003/hetrig_166711096, -0.20810835314846934, 0.603754665970545, -0.22979341017047922, -0.7344155535600059, 17.85147310435037, 94.14360908166817, -3.141841343307924
168874673, hl_2022-09-01-22-33-16-669.000/hetrig_168874673, -0.043717435387754584, -0.7020892962206182, 0.34140602918477786, 0.6233789611559226, 21.038038983990553, -4.671605160702165, -1.2075773907060479
172108575, hl_2022-09-01-22-33-16-669.000/hetrig_172108575, -0.3504293148438896, -0.7628335220227388, -0.22622735958922968, 0.49407033380856924, 48.90047948327269, 96.44798737985683, -7.282697108482618
164000598, hl_2022-01-13-14-21-00-695.003/hetrig_164000598, 0.2649244867598224, 0.6002084424802865, 0.16188505128788375, -0.7371282602505161, 19.591662607124444, 93.85052277720698, -3.371866838146911
175308212, hl_2022-01-13-14-21-00-695.003/hetrig_175308212, -0.37542377779246644, 0.6044323398245626, -0.6279862314285292, -0.3152012480597613, 16.33016680745123, 99.69838808204578, -1.7587069875035737
176839659, hl_2022-01-13-14-21-00-695.003/hetrig_176839659, -0.4743069325469167, 0.49402810563236477, -0.6420265300597912, -0.34463183149937815, 16.287605526434966, 101.02330750652379, -1.3370588494908555
170831575, hl_2022-09-01-21-03-42-170.002/hetrig_170831575, -0.45777554062083187, 0.512614162609741, -0.411651080550337, -0.5985078634261702, 59.08392706420807, -50.61745756218162, -6.267474063756919
167999609, hl_2022-01-13-14-21-00-695.003/hetrig_167999609, 0.35446757393353673, -0.61257240172655, 0.5655250537436997, 0.4234255604717607, 17.175805250118625, 94.89954421003095, -3.202342097605259
174171470, hl_2022-09-01-21-03-42-170.002/hetrig_174171470, -0.4325286641462024, 0.5187684022490221, -0.40477159899090237, -0.6164075374054463, 59.81810609872485, -47.38603184860569, -6.293189025455017
163513122, hl_2022-06-19-20-32-34-462.002/hetrig_163513122, 0.6757758661188301, 0.018252085406968828, 0.7318503115586803, -0.08595906945229378, -3.486843200414084, 51.57701461196642, -1.9071527040363307
179656664, hl_2022-01-13-14-21-00-695.003/hetrig_179656664, 0.5476818659107943, -0.4147778418797216, 0.6742529850168496, 0.2709000329160916, 16.34317718685169, 102.39596412325466, -0.6638676945504534
179682320, hl_2022-09-01-21-03-42-170.002/hetrig_179682320, 0.3285006097455501, -0.6359600781905702, 0.3917651827682062, 0.578067617078867, 60.86165101292642, -42.60737565363553, -6.3461506008460855
166244864, hl_2022-09-01-21-03-42-170.002/hetrig_166244864, -0.46813944533121793, 0.49624767547327375, -0.45114166113136744, -0.5753737097782471, 58.04614473147334, -55.06790378569859, -6.171378578440036
171676598, hl_2022-01-13-14-21-00-695.003/hetrig_171676598, 0.39850979796244246, -0.5729511590825576, 0.5499951752647284, 0.4587180151459152, 16.555733991568147, 97.11307274137032, -2.39443633668714
177603383, hl_2022-09-01-21-03-42-170.002/hetrig_177603383, 0.4004336023716663, -0.5822570400435058, 0.47248385234711904, 0.5266770155253135, 60.29986572431079, -44.189228972605456, -6.374106433191279
165856051, hl_2022-06-19-20-32-34-462.002/hetrig_165856051, 0.5724945966646177, 0.1347161915950176, 0.8050872247025773, -0.07704573403280024, -1.0366607484987016, 51.26056615158794, -2.2350432469205748
165361066, hl_2022-06-19-20-32-34-462.002/hetrig_165361066, 0.5483695930583776, 0.0991413401109629, 0.8295095872369422, -0.037089469826210655, -1.5410971360586696, 51.36938052902779, -2.206204378123284
183609201, hl_2022-09-01-21-03-42-170.002/hetrig_183609201, -0.03898408296738357, 0.6427146934445244, -0.006234991235340656, -0.765087700195212, 107.11871748503641, -23.093621525442597, -43.827005759327356
186119626, hl_2022-01-13-14-21-00-695.003/hetrig_186119626, 0.2943531777028445, -0.6676953626890237, 0.5710456554467461, 0.3760930321279653, 15.531358983625616, 108.17290859972846, -0.18651151310787947
192155942, hl_2022-09-01-21-03-42-170.002/hetrig_192155942, 0.2677789086832982, -0.7541451606854844, 0.3356295193918737, 0.49690276553046747, 62.4282885967526, -36.02475582327114, -6.601669158479932
182730185, hl_2022-01-13-14-21-00-695.003/hetrig_182730185, 0.37244469796935675, -0.5859141959219619, 0.4738526825822464, 0.5417131502753505, 15.918189187563666, 104.96227781386149, -0.21342300594530914
185503551, hl_2022-01-13-14-21-00-695.003/hetrig_185503551, 0.13500243173878262, -0.7154442623840226, 0.2575543736158312, 0.6352791476805721, 15.41179316205599, 107.52483848239643, -0.11407604079401949
188229061, hl_2022-09-01-21-03-42-170.002/hetrig_188229061, 0.2951831926601271, -0.6839585052246396, 0.37600822342723933, 0.5510766387871493, 61.90060469085472, -38.55982986671088, -6.473798989753061
187170404, hl_2022-01-13-14-21-00-695.003/hetrig_187170404, 0.537439019951337, -0.23969587039760068, 0.793691140545519, 0.15414137331565558, 15.68673693198175, 109.13601167824211, -0.28116442688686766
184381631, hl_2022-01-13-14-21-00-695.003/hetrig_184381631, -0.07684357420001656, -0.7492089792713047, 0.018525234394418208, 0.6576000199011922, 15.525247294095832, 106.48641744684262, -0.06603033224505693
180751028, hl_2022-01-13-14-21-00-695.003/hetrig_180751028, 0.3621565742177664, -0.6117362211688914, 0.47371481131456705, 0.5198227476766102, 16.07322791855162, 102.95690643835373, -0.3020809257612733
188753967, hl_2022-01-13-14-21-00-695.003/hetrig_188753967, 0.6022443525793321, 0.050424845054721654, 0.7962969606528791, -0.02588870878386391, 16.497388769369042, 110.45366796049792, -0.27391983147473
192617928, hl_2022-09-01-21-03-42-170.002/hetrig_192617928, 0.531830582473115, -0.5154210026875252, 0.5810153749537434, 0.3375182300295119, 62.57771767925646, -35.70725753556832, -6.622867946766708
190665286, hl_2022-01-13-14-21-00-695.003/hetrig_190665286, 0.6988619060227483, 0.2425693505723662, 0.5920128113021224, -0.31980146611188237, 17.23824328238601, 111.60776892698331, -0.2698142116245328
186820834, hl_2022-06-19-20-18-49-840.007/hetrig_186820834, 0.30650337987722664, -0.698219664034931, 0.2830796477838989, 0.5817309445863511, 37.80409850153693, 24.8689037848662, -5.995951988205695
196923907, hl_2022-01-13-14-21-00-695.003/hetrig_196923907, 0.5948767877702554, -0.3434018642563456, 0.6462974526087031, 0.3324099423135688, 19.816118847636645, 117.89218676793891, -0.5549171744997938
188546786, hl_2022-06-19-20-18-49-840.007/hetrig_188546786, 0.377412327978036, -0.623005431492556, 0.34889020656710573, 0.5896607421073033, 36.647654016876956, 26.598570493878054, -5.86926137121396
195141288, hl_2022-01-13-14-21-00-695.003/hetrig_195141288, 0.5822229875183659, -0.322845416555794, 0.6882331181857556, 0.28830956426455306, 19.04298079773984, 115.95313011195515, -0.49714111822407125
196082823, hl_2022-09-01-21-03-42-170.002/hetrig_196082823, 0.7413711923008176, -0.1670104764347616, 0.642252804539794, 0.09993793598162344, 62.450828885758646, -34.383542424982345, -6.522841270411928
198621080, hl_2022-01-13-14-21-00-695.003/hetrig_198621080, 0.5633639342609099, -0.2572102271345595, 0.761798533955217, 0.19007096120959585, 20.87163349680353, 119.67712819175765, -0.7787884119970941
204631657, hl_2022-01-13-14-21-00-695.003/hetrig_204631657, -0.4172323705662463, 0.5562866536625347, -0.5732966639520547, -0.4333511774647148, 23.46948096461441, 125.23997172105284, -1.0012219400805082
193758622, hl_2022-06-19-20-18-49-840.007/hetrig_193758622, 0.6308617262279597, -0.47191207837029747, 0.5636084105331577, 0.24831035468782328, 33.18957258474235, 31.692669382287253, -5.4847236173849545
201492470, hl_2022-01-13-14-21-00-695.003/hetrig_201492470, -0.4930445622853368, 0.34684326393096393, -0.7534160416864816, -0.26262345286750416, 22.117671494889215, 122.48860403034378, -0.8082268673034199
192221532, hl_2022-06-19-20-18-49-840.007/hetrig_192221532, 0.3259267427097759, -0.6489504812942002, 0.3235903047340024, 0.6065676762709805, 34.06712558340012, 30.11313908702436, -5.586948805258578
203306950, hl_2022-01-13-14-21-00-695.003/hetrig_203306950, 0.550247025895473, -0.2914684590161074, 0.7489158083421635, 0.22671448984828102, 23.115986030995508, 123.92722933460695, -0.8961047648482141
192806685, hl_2022-01-13-14-21-00-695.003/hetrig_192806685, 0.7911658325041925, -0.09553436592082354, 0.6014542033806343, 0.056414994831348104, 18.067632971196776, 113.60891620024078, -0.32914569209135386
213978945, hl_2022-08-26-09-50-11-549.000/hetrig_213978945, 0.5082599415821693, -0.5378313744887226, 0.46066935151545996, 0.490094881602315, 38.094797570615476, -63.43606998902315, -2.5709076141247644
218132545, hl_2022-06-19-20-32-34-462.005/hetrig_218132545, 0.678655833853177, 0.12462656756597741, 0.7157040440489014, -0.10799166248289727, 43.06158715290614, 17.896365835417274, -6.426990856236727
205377044, hl_2022-08-26-09-50-11-549.000/hetrig_205377044, 0.4758890408126503, -0.5448908300551749, 0.48784195442828276, 0.48850161888758514, 39.3700785563251, -71.49840868415946, -3.3045583308437445
209656533, hl_2022-08-26-09-50-11-549.000/hetrig_209656533, 0.5126358063744115, -0.5296577444668389, 0.4862595289478747, 0.46927483872092335, 39.239532545366046, -67.55893670889323, -2.809316542244372
224866238, hl_2022-06-19-20-18-49-840.010/hetrig_224866238, -0.06902040197659226, 0.48567342174102845, -0.3253853737936585, -0.8083822549057543, -22.744591296573496, 42.26655586500855, -2.614529229367298
211787694, hl_2022-08-26-09-50-11-549.000/hetrig_211787694, 0.47253285610486595, -0.5690812876193444, 0.4609285465336572, 0.4903101701711454, 38.68541895511725, -65.52319599890365, -2.6612051673582484
219749496, hl_2022-06-19-20-32-34-462.005/hetrig_219749496, 0.678826301365575, 0.20808253251316225, 0.6825150426681796, -0.1734062535461034, 44.52195974802061, 16.839273566392563, -6.521332499669198
222290419, hl_2022-06-19-20-32-34-462.005/hetrig_222290419, 0.6926727756384511, 0.010359290026118937, 0.7205155505317031, -0.03089421372159664, 46.67745343060412, 15.016645995446455, -6.612399299024074
216272788, hl_2022-08-26-09-50-11-549.000/hetrig_216272788, 0.5861976738230189, -0.4516163380465543, 0.45519224368725864, 0.4951918736215908, 37.62138780139112, -61.27988503432574, -2.4662126216518137
225062335, hl_2022-06-19-20-32-34-462.005/hetrig_225062335, 0.6581715615239241, 0.26839364003806965, 0.6318739788491962, -0.30904744690995295, 48.75436031170343, 12.478847990822318, -6.855758497928323
226714182, hl_2022-06-19-20-18-49-840.010/hetrig_226714182, -0.4496442386651014, -0.8145690109980339, -0.32317135793157503, 0.1727936872968108, 68.53345747059167, 176.27211093472891, 85.25597851129054
224048400, hl_2022-08-26-09-50-11-549.000/hetrig_224048400, 0.6567604468618529, -0.20687486920682885, 0.6939001287468539, 0.21064452343599263, 36.930302847109786, -55.07305012661898, -2.239667012150436
227900249, hl_2022-06-19-20-32-34-462.005/hetrig_227900249, 0.5214678379454856, 0.5094920286586817, 0.5053273737711368, -0.4616637434749319, 49.66704252187264, -16.18784294239113, -2.517593012119203
220166817, hl_2022-08-26-09-50-11-549.000/hetrig_220166817, 0.6060546498810222, -0.3011227807048883, 0.6712927777641694, 0.3023058696416808, 37.330727102307854, -57.71630562245387, -2.380475447288598
226325338, hl_2022-08-26-09-50-11-549.000/hetrig_226325338, 0.6463520948726018, 0.153226749954283, 0.7252594191888971, -0.1809676972004408, 37.48438715242691, -55.024811663369775, -2.2542510648609686
232752999, hl_2022-06-19-20-18-49-840.010/hetrig_232752999, 0.5254233665022618, -0.524605145800826, 0.5357260130799697, 0.40214097757150313, 33.0483812154679, 70.19073645089055, -5.9168220701208165
234744061, hl_2022-08-26-09-50-11-549.000/hetrig_234744061, 0.573714196613456, 0.02566242468944811, 0.8182103838850882, -0.026930062492536534, 41.67707491601487, -57.20194309465878, -3.0218716568721455
230252132, hl_2022-08-26-09-50-11-549.000/hetrig_230252132, 0.6084010417062705, 0.1870448722402367, 0.7529415032869712, -0.16715705443478795, 39.98119564984452, -56.32478617262733, -2.4011023310827597
230641063, hl_2022-06-19-20-18-49-840.010/hetrig_230641063, 0.6648655498112523, 0.028690552390874622, -0.7055098213593511, 0.24369354698716217, 35.96158637657638, 82.44568542111406, -6.035210244390924
207304592, hl_2022-08-26-09-50-11-549.000/hetrig_207304592, 0.41107518553176936, -0.591516866575588, 0.41645772047501783, 0.5546962731561945, 39.31685944923429, -69.78919223228053, -3.0430880367412674
235474183, hl_2022-01-13-13-33-11-670.010/hetrig_235474183, 0.010004372634622442, -0.8075592812046589, -0.06328519435950279, 0.5862959184944769, 12.949182703780036, 108.00042617097888, -0.025884844944994535
228793119, hl_2022-06-19-20-18-49-840.010/hetrig_228793119, 0.08004863805234462, -0.7209327918554691, -0.13340058227557877, 0.6753165256544374, 57.56559059868051, -79.39557523968772, -7.752464337189958
234600943, hl_2022-06-19-20-18-49-840.010/hetrig_234600943, 0.615413724890957, -0.3339992443352755, 0.6725095946678236, 0.23966914085676963, 33.59825483144474, 71.88126950101869, -6.060633404427638
218450836, hl_2022-08-26-09-50-11-549.000/hetrig_218450836, 0.46418260658230603, -0.555120261471731, 0.4295658168072422, 0.5402307026453975, 37.61843345344944, -59.249393948347276, -2.423074548322524
236910873, hl_2022-06-19-20-18-49-840.010/hetrig_236910873, 0.5532622452555087, -0.054145318804997955, -0.6607363740182999, 0.5043774543687375, 583.4688194166977, 352.92573946881174, 270.3622870863959
234056351, hl_2022-01-13-13-33-11-670.010/hetrig_234056351, -0.26830097443358647, -0.7056609355745109, -0.4020528315721369, 0.5180837304402842, 14.10224075379811, 108.88857043012494, -0.11435462576635257
230065913, hl_2022-06-19-20-32-34-462.005/hetrig_230065913, 0.543937215565976, 0.38375806594644174, 0.6184641726733597, -0.4175692989945932, 51.85390340089707, 7.107732262614039, -6.717580914799075
235675743, hl_2022-06-19-20-32-34-462.005/hetrig_235675743, 0.5519520726497102, 0.3977529271928182, 0.5407969185825514, -0.4946516059398283, 54.13787961221719, 0.7264925993955583, -6.768107228036478
237631015, hl_2022-01-13-13-33-11-670.010/hetrig_237631015, 0.30112853564935055, -0.7285744448703039, 0.3054913962200545, 0.534018623397282, 11.436708644812333, 107.22328631505022, 0.12483533035869507
239812721, hl_2022-01-13-13-33-11-670.010/hetrig_239812721, -0.08480848389973936, -0.7887928846188098, -0.10715443076194504, 0.5992755911944424, 9.458839917530648, 105.91883671932331, 0.47605383019476327
238450580, hl_2022-06-19-20-32-34-462.005/hetrig_238450580, -0.47532705220119525, -0.4712376743882692, -0.581625548477129, 0.46228883724521924, 54.84410877220634, -2.5568178479270083, -6.863484122235708
243600609, hl_2022-08-26-09-50-11-549.000/hetrig_243600609, 0.5371982561494412, -0.3402170832351438, 0.7167693869230841, 0.286202753017641, 44.136708451503004, -57.56545813886586, -4.388290927301923
240242742, hl_2022-06-19-20-32-34-462.005/hetrig_240242742, -0.4746194432078884, -0.4331323334222794, -0.5731549980152334, 0.508552960981807, 55.20454269330519, -4.76490176689875, -7.090408250230971
245492875, hl_2022-06-19-20-32-34-462.005/hetrig_245492875, -0.42670894681306254, -0.5211499470450882, -0.5247356057534006, 0.5205523522751585, 56.27166552606984, -10.80167041975645, -6.884631749179965
255231587, hl_2022-09-01-21-12-07-737.003/hetrig_255231587, 0.5399496274533006, -0.4218779566702696, 0.5249661574318448, 0.50486030051887, -70.83316667755906, 37.258099301239525, 0.05207114218679557
244568903, hl_2022-06-19-20-32-34-462.005/hetrig_244568903, -0.1311165364288837, -0.6803809201778108, -0.31807230302538075, 0.6470859814437484, 56.09462188817972, -9.802402757991882, -6.904789242004752
256128423, hl_2022-08-28-19-00-34-310.007/hetrig_256128423, -0.3973408554137288, -0.07346070211004577, -0.8969417917375452, 0.17949705317700254, -71.04302793329946, 115.72252828429882, 8.170295582788183
257283388, hl_2022-08-28-19-00-34-310.007/hetrig_257283388, 0.5634160568247989, -0.3503405859181536, 0.3782815437207589, 0.645543874923122, -27.662923618163358, 68.08365934259011, 0.16748476392474942
243610241, hl_2022-01-13-13-33-11-670.010/hetrig_243610241, -0.0908577492840062, -0.7658427545387321, -0.11067062149426923, 0.6268825713430263, 5.822017766029117, 103.82678476914826, 0.9069491809894266
242720955, hl_2022-06-19-20-32-34-462.005/hetrig_242720955, -0.3327247908333982, -0.5813930383080167, -0.47645599660159665, 0.5694436160624015, 55.87253278919617, -7.743067630518658, -6.923322526012999
241795282, hl_2022-01-13-13-33-11-670.010/hetrig_241795282, -0.18533406951453207, -0.7372154692566658, -0.22796142416310516, 0.6084391700567818, 7.620399337664201, 104.81131040970679, 0.7447723428551741
252315910, hl_2022-08-26-09-50-11-549.000/hetrig_252315910, 0.5961824942258782, -0.03703799464660294, 0.8004999983128817, 0.0489323331984634, 49.557409650438885, -57.2147383997839, -5.528692677196248
244432803, hl_2022-06-17-08-52-12-223.011/hetrig_244432803, 0.7151094770351424, -0.0978687456375978, 0.6876395995193527, 0.07868878989228734, 35.993423389461704, 75.64390505825267, -6.544555418514483
